Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5616	-1388.71	-1550.75	162.0391	2.077967	1.10174
5622	-1383.536	-1545.511	161.9742	1.878639	1.326765
5628	-1380.742	-1541.987	161.2453	1.874134	1.863293
5634	-1381.94	-1543.695	161.755	1.619474	1.685648
5640	-1377.117	-1538.709	161.592	1.782484	1.685648
5646	-1385.972	-1547.617	161.6451	1.752296	1.669359
5652	-1378.826	-1540.172	161.3461	1.777565	1.860409
5658	-1378.105	-1538.429	160.3234	1.680466	2.584683
5664	-1379.965	-1541.389	161.4246	1.770152	1.811527
5670	-1384.92	-1546.301	161.3804	1.639947	1.93053
5676	-1390.725	-1550.736	160.0102	1.458943	2.911607
5682	-1389.201	-1549.602	160.4016	1.527189	2.631132
5688	-1395.392	-1557.165	161.773	1.696742	1.617336
5694	-1384.174	-1545.335	161.1611	1.657746	2.064982
5700	-1390.755	-1552.581	161.8253	1.785955	1.513341
5706	-1390.604	-1552.232	161.628	1.976318	1.518517
5712	-1390.834	-1552.823	161.9886	1.959961	1.248491
5718	-1370.917	-1532.855	161.9373	2.017683	1.243117
5724	-1380.884	-1542.868	161.9838	1.971214	1.243117
5730	-1384.629	-1546.662	162.0335	2.054867	1.127773
5736	-1385.746	-1547.901	162.1551	2.094628	0.9735904
5742	-1391.458	-1553.289	161.8315	2.094628	1.267149
5748	-1395.609	-1557.663	162.0538	2.276925	0.8858921
5754	-1395.122	-1557.073	161.9509	2.289971	0.98262
5760	-1393.128	-1554.839	161.7116	1.91192	1.504211
5766	-1386.523	-1547.689	161.1667	1.68327	2.044371
5772	-1380.991	-1542.144	161.1529	1.6971	2.044371
5778	-1390.463	-1551.608	161.1454	1.704615	2.044371
5784	-1386.582	-1547.495	160.9132	1.746576	2.169092
5790	-1383.077	-1543.014	159.9374	1.575093	2.885405
5796	-1393.494	-1554.626	161.1323	1.738646	2.030511
5802	-1377.547	-1538.761	161.2138	1.588213	2.076021
5808	-1381.134	-1541.943	160.8092	1.585536	2.339415
5814	-1391.484	-1552.677	161.1924	1.792033	1.954713
5820	-1386.751	-1547.638	160.8867	1.594943	2.283972
5826	-1387.26	-1547.405	160.1452	1.723443	2.668174
5832	-1382.557	-1542.562	160.005	1.664334	2.790214
5838	-1390.514	-1549.885	159.3703	1.585755	3.218209
5844	-1390.277	-1550.649	160.3724	1.620104	2.59174
5850	-1389.351	-1548.389	159.0384	1.52052	3.451792
5856	-1389.027	-1548.029	159.0017	1.557289	3.451792
5862	-1383.751	-1542.346	158.5952	1.25955	3.859729
5868	-1382.133	-1540.988	158.8543	1.404499	3.626582
5874	-1381.554	-1542.599	161.0452	1.647126	2.147902
5880	-1374.963	-1536.085	161.1223	1.569982	2.147902
5886	-1384.212	-1545.113	160.9009	1.600765	2.271116
5892	-1377.996	-1537.402	159.4064	1.294159	3.368818
5898	-1388.215	-1547.486	159.2714	1.429127	3.368818
5904	-1383.393	-1544.21	160.8171	1.61158	2.317785
5910	-1374.43	-1535.661	161.231	1.816918	1.911887
5916	-1379.974	-1541.065	161.0905	1.824805	2.000976
5922	-1372.662	-1534.48	161.8177	1.786089	1.518946
5928	-1378.324	-1539.765	161.4412	1.957323	1.668523
5934	-1373.278	-1534.755	161.4774	1.921084	1.668523
5940	-1375.032	-1536.485	161.4526	1.85087	1.735815
5946	-1375.648	-1536.225	160.5776	1.577643	2.490425
5952	-1385.657	-1545.008	159.3507	1.61322	3.213547
5958	-1395.459	-1554.557	159.0976	1.36954	3.505431
5964	-1388.665	-1549.368	160.7025	1.402209	2.521995
5970	-1390.153	-1552.248	162.095	1.93475	1.179524
5976	-1388.345	-1550.502	162.157	2.01352	1.051783
5982	-1377.645	-1539.673	162.0283	2.202957	0.992314
5988	-1387.425	-1549.481	162.0554	2.254283	0.9096089
5994	-1387.208	-1549.163	161.9554	2.262152	1.006093
6000	-1380.95	-1542.852	161.9024	2.176155	1.136558
6006	-1390.298	-1552.307	162.0088	2.260054	0.953672
6012	-1389.263	-1551.402	162.1392	2.24182	0.8253119
6018	-1388.955	-1550.993	162.0384	2.34938	0.8166941
6024	-1385.6	-1547.587	161.9876	2.370426	0.853741
6030	-1384.006	-1546.035	162.0283	2.370426	0.8023257
6036	-1387.443	-1549.332	161.889	2.254695	1.077091
6042	-1377.419	-1539.394	161.9751	2.176461	1.069762
6048	-1374.267	-1536.175	161.9079	1.905019	1.358585
6054	-1367.927	-1529.693	161.7657	1.918666	1.45829
6060	-1375.479	-1537.291	161.8123	1.868778	1.460744
6066	-1377.215	-1538.894	161.6793	2.022751	1.44478
6072	-1384.73	-1546.414	161.6844	1.991969	1.464313
6078	-1377.972	-1539.679	161.7068	1.761295	1.618536
6084	-1379.402	-1541.138	161.7355	1.732625	1.618536
6090	-1375.774	-1537.466	161.6917	1.776385	1.618536
6096	-1371.714	-1533.341	161.6268	1.762542	1.675047
6102	-1380.334	-1541.515	161.1818	1.692918	2.028009
6108	-1386.04	-1546.499	160.4587	1.607931	2.545692
6114	-1395.579	-1555.308	159.7296	1.444165	3.088844
6120	-1400.373	-1560.185	159.812	1.410442	3.059762
6126	-1385.658	-1545.83	160.1718	1.559647	2.752295
6132	-1382.846	-1543.379	160.5323	1.459432	2.592219
6138	-1386.94	-1546.964	160.0242	1.476822	2.892319
6144	-1375.536	-1535.3	159.7638	1.400203	3.094669
6150	-1380.855	-1541.645	160.79	1.72012	2.265715
6156	-1380.247	-1541.506	161.2595	1.907543	1.830614
6162	-1378.14	-1539.354	161.2136	1.870987	1.887009
6168	-1385.556	-1546.473	160.9171	1.868397	2.086913
6174	-1382.06	-1543.653	161.5931	1.865993	1.625069
6180	-1374.877	-1536.694	161.8169	1.890668	1.440557
6186	-1380.722	-1541.762	161.0409	1.747199	2.085233
6192	-1395.988	-1557.313	161.3246	1.826362	1.841697
6198	-1387.906	-1548.847	160.9408	1.898745	2.051256
6204	-1385.043	-1546.253	161.2102	1.663839	2.028431
6210	-1373.146	-1534.597	161.451	1.755749	1.803264
6216	-1375.27	-1536.7	161.4301	1.808703	1.780982
6222	-1373.756	-1535.554	161.7987	1.846048	1.488214
6228	-1381.602	-1543.301	161.6989	1.822412	1.579836
6234	-1381.421	-1542.24	160.8194	1.695443	2.2627
6240	-1383.977	-1544.851	160.8736	1.641212	2.2627
6246	-1368.011	-1529.463	161.4519	1.76813	1.794073
6252	-1370.931	-1532.176	161.2453	1.812481	1.905238
6258	-1369.539	-1530.928	161.3896	1.780007	1.828853
6264	-1382.154	-1543.12	160.9665	1.778827	2.113306
6270	-1383.28	-1544.167	160.8866	1.62076	2.267471
6276	-1387.476	-1548.417	160.9407	1.699885	2.181514
6282	-1388.951	-1549.96	161.0089	1.631725	2.181514
6288	-1373.802	-1534.83	161.0277	1.609852	2.183542
6294	-1376.724	-1538.12	161.3959	1.643592	1.917581
6300	-1376.854	-1538.425	161.5715	1.683946	1.769395
6306	-1382.088	-1543.586	161.4978	1.641297	1.849782
6312	-1378.969	-1539.646	160.6769	1.475162	2.492435
6318	-1387.3	-1547.632	160.332	1.412289	2.744468
6324	-1390.455	-1551.167	160.7116	1.504391	2.452376
6330	-1379.358	-1539.479	160.1209	1.463446	2.841901
6336	-1376.788	-1536.973	160.1854	1.398953	2.841901
6342	-1383.474	-1543.839	160.3651	1.376428	2.74613
6348	-1390.044	-1549.392	159.3475	1.341148	3.375807
6354	-1384.549	-1545.538	160.9886	1.511549	2.272068
6360	-1385.736	-1547.461	161.7252	1.865371	1.528789
6366	-1383.794	-1545.596	161.8026	1.919254	1.429548
6372	-1392.534	-1554.238	161.7039	1.777992	1.608505
6378	-1390.574	-1551.725	161.1516	1.76577	1.999616
6384	-1387.224	-1548.305	161.0809	1.765107	2.047024
6390	-1385.57	-1547.222	161.6521	1.697549	1.703247
6396	-1395.975	-1556.88	160.905	1.609133	2.263103
6402	-1387.012	-1548.32	161.3078	1.676605	1.954779
6408	-1406.177	-1567.45	161.2724	1.792645	1.900296
6414	-1388.707	-1550.732	162.0248	1.960069	1.217984
6420	-1391.028	-1552.868	161.8398	1.839935	1.461784
6426	-1402.074	-1563.875	161.801	1.798403	1.522178
6432	-1374.895	-1535.926	161.0304	1.677204	2.137938
6438	-1384.056	-1545.304	161.2479	1.965408	1.798726
6444	-1380.951	-1541.99	161.0398	1.804258	2.048308
6450	-1379.192	-1540.317	161.1248	1.719265	2.048308
6456	-1385.061	-1545.666	160.6048	1.620721	2.446382
6462	-1376.712	-1536.691	159.9791	1.540333	2.881208
6468	-1382.265	-1543.434	161.1686	1.657269	2.060338
6474	-1386.943	-1547.165	160.2215	1.79334	2.577868
6480	-1378.397	-1539.646	161.2492	1.512553	2.1025
6486	-1378.546	-1538.677	160.1309	1.563042	2.775218
6492	-1390.327	-1551.445	161.1175	1.620677	2.117971
6498	-1384.939	-1546.844	161.9045	1.925687	1.344911
6504	-1375.619	-1533.958	158.339	1.435903	3.905566
6510	-1386.84	-1546.212	159.3719	1.696662	3.151448
6516	-1391.702	-1552.036	160.3339	1.671573	2.583682
6522	-1388.706	-1549.586	160.8796	1.551187	2.31646
6528	-1378.456	-1538.328	159.8727	1.440386	3.005483
6534	-1384.126	-1545.67	161.5435	1.729107	1.757453
6540	-1382.405	-1542.509	160.1038	1.659143	2.733049
6546	-1382.107	-1542.288	160.1817	1.659422	2.685107
6552	-1383.699	-1544.178	160.4789	1.596938	2.539995
6558	-1389.981	-1549.61	159.6289	1.623285	3.042001
6564	-1384.365	-1544.98	160.6152	1.62674	2.436004
6570	-1395.628	-1556.865	161.2371	1.657744	2.014638
6576	-1382.978	-1543.108	160.1305	1.585531	2.761752
6582	-1391.768	-1551.56	159.7922	1.530912	2.999514
6588	-1395.08	-1555.603	160.5224	1.718688	2.436597
6594	-1393.2	-1552.346	159.1464	1.685782	3.291403
6600	-1388.489	-1547.039	158.5499	1.744146	3.606106
6606	-1395.626	-1556.123	160.4967	1.437287	2.627914
6612	-1391.622	-1550.954	159.3314	1.562311	3.255098
6618	-1398.5	-1558.335	159.8353	1.361645	3.075007
6624	-1394.622	-1553.904	159.2813	1.952068	3.05321
6630	-1380.561	-1541.765	161.2042	1.819419	1.928334
6636	-1384.7	-1545.724	161.0246	1.797499	2.062778
6642	-1385.505	-1544.966	159.4608	1.596311	3.158266
6648	-1374.597	-1535.447	160.8506	1.740434	2.2136
6654	-1384.579	-1545.568	160.9897	1.750764	2.116479
6660	-1388.185	-1548.699	160.5141	1.477216	2.592473
6666	-1395.76	-1554.805	159.0452	1.314752	3.567794
6672	-1387.745	-1546.498	158.753	1.391308	3.692872
6678	-1394.114	-1552.735	158.6203	1.32076	3.810095
6684	-1384.54	-1543.817	159.2773	1.527028	3.307803
6690	-1379.578	-1539.389	159.8109	1.493236	3.010871
6696	-1384.726	-1544.148	159.422	1.431468	3.278819
6702	-1408.497	-1569.323	160.8251	1.558524	2.346454
6708	-1398.308	-1559.457	161.1484	1.631245	2.090744
6714	-1393.098	-1553.721	160.6229	1.5322	2.490499
6720	-1385.681	-1546.377	160.696	1.622421	2.387771
6726	-1387.288	-1547.431	160.1428	1.716988	2.673642
6732	-1388.087	-1548.377	160.2906	1.635064	2.633058
6738	-1402.771	-1563.599	160.8272	1.585703	2.327858
6744	-1391.925	-1551.366	159.4408	1.541727	3.202517
6750	-1389.983	-1550.9	160.9174	1.547456	2.294662
6756	-1385.186	-1545.779	160.5926	1.456337	2.556738
6762	-1387.124	-1548.671	161.5469	1.643178	1.814733
6768	-1397.989	-1558.781	160.7917	1.931636	2.127642
6774	-1392.07	-1553.1	161.0293	1.694068	2.127642
6780	-1389.478	-1550.543	161.0647	1.784465	2.044889
6786	-1384.905	-1546.303	161.3982	1.806791	1.804473
6792	-1390.007	-1550.929	160.9222	1.749636	2.161247
6798	-1387.398	-1547.994	160.5965	1.468343	2.546805
6804	-1395.985	-1556.378	160.3927	1.466334	2.674104
6810	-1398.378	-1560.008	161.6297	2.005554	1.495419
6816	-1392.19	-1554.295	162.1047	1.944321	1.162689
6822	-1388.96	-1550.995	162.0354	2.089606	1.094421
6828	-1387.384	-1549.477	162.0933	2.209452	0.9172367
6834	-1389.34	-1551.312	161.9718	2.195757	1.054606
6840	-1405.061	-1567.142	162.081	2.084725	1.056371
6846	-1399.107	-1561.29	162.1827	2.082843	0.957142
6852	-1400.012	-1561.95	161.9384	2.286924	0.998337
6858	-1389.697	-1551.871	162.1741	2.316771	0.6542504
6864	-1393.329	-1555.407	162.0782	2.246892	0.8922983
6870	-1386.025	-1546.587	160.5618	1.50593	2.544995
6876	-1390.512	-1550.979	160.4673	1.600453	2.544995
6882	-1394.978	-1556.971	161.9934	2.318521	0.9070807
6888	-1392.689	-1554.749	162.0601	2.179678	0.9837551
6894	-1395.313	-1555.408	160.0953	1.46511	2.856407
6900	-1388.284	-1550.169	161.8849	2.045925	1.263218
6906	-1398.264	-1560.245	161.9816	2.168919	1.070749
6912	-1407.107	-1566.894	159.7875	1.593121	2.964933
6918	-1402.761	-1562.848	160.0863	1.551553	2.809395
6924	-1386.502	-1548.631	162.1289	2.252207	0.8251535
6930	-1383.351	-1545.422	162.0708	2.372713	0.7384911
6936	-1376.008	-1538.043	162.0349	2.425902	0.7106232
6942	-1376.489	-1538.6	162.1112	2.252073	0.8473917
6948	-1375.937	-1538.052	162.1144	2.252073	0.8435258
6954	-1380.742	-1542.854	162.1122	2.202355	0.9041873
6960	-1381.197	-1543.053	161.8566	2.157706	1.19285
6966	-1388.066	-1550.073	162.0065	2.157706	1.057829
6972	-1387.075	-1546.726	159.651	1.453687	3.129993
6978	-1391.941	-1551.212	159.2711	1.414827	3.377403
6984	-1380.603	-1542.369	161.7662	1.983076	1.408453
6990	-1383.163	-1545.141	161.9782	1.903142	1.303803
6996	-1379.706	-1541.413	161.7062	1.921636	1.500952
7002	-1387.406	-1549.284	161.8781	1.954163	1.343192
7008	-1383.638	-1545.511	161.8731	2.075438	1.248563
7014	-1376.993	-1538.502	161.5088	1.874185	1.679622
7020	-1378.2	-1539.809	161.6089	1.774062	1.679622
7026	-1382.485	-1543.913	161.4278	1.715421	1.846981
7032	-1385.784	-1546.448	160.6642	1.674486	2.374976
7038	-1377.257	-1538.845	161.5882	1.841066	1.646521
7044	-1371.105	-1532.425	161.3198	1.945643	1.762464
7050	-1374.578	-1535.974	161.3963	1.651073	1.912296
7056	-1377.023	-1538.53	161.507	1.804766	1.730029
7062	-1383.836	-1545.36	161.5242	1.907929	1.644444
7068	-1369.374	-1531.245	161.8709	1.83496	1.44187
7074	-1371.776	-1533.495	161.7186	1.931692	1.484059
7080	-1373.5	-1534.753	161.2539	1.656712	2.004109
7086	-1379.327	-1540.461	161.1337	1.776909	2.004109
7092	-1377.213	-1538.014	160.8009	1.669541	2.291151
7098	-1374.243	-1535.246	161.0034	1.553269	2.235755
7104	-1382.789	-1542.868	160.079	1.719267	2.711404
7110	-1391.226	-1551.806	160.5803	1.510448	2.530668
7116	-1394.291	-1553.997	159.706	1.480384	3.081316
7122	-1387.569	-1548.383	160.8146	1.642839	2.299449
7128	-1383.368	-1544.952	161.5834	1.6698	1.770992
7134	-1372.88	-1534.373	161.4933	1.820133	1.728821
7140	-1377.314	-1538.509	161.1947	1.830587	1.927243
7146	-1378.535	-1539.964	161.4293	1.851037	1.752062
7152	-1372.633	-1534.54	161.9073	1.857542	1.396336
7158	-1368.748	-1530.433	161.6851	1.858397	1.563572
7164	-1385.331	-1547.345	162.0138	1.900396	1.276992
7170	-1379.6	-1541.332	161.7328	1.872666	1.517665
7176	-1383.797	-1545.71	161.9127	1.935549	1.330459
7182	-1388.049	-1549.996	161.9479	1.84418	1.375008
7188	-1394.149	-1555.921	161.7719	1.945379	1.433087
7194	-1380.657	-1542.213	161.5558	1.91846	1.614075
7200	-1389.087	-1550.486	161.3989	1.784005	1.819677
7206	-1386.371	-1546.882	160.5107	1.654735	2.48404
7212	-1390.066	-1550.838	160.7724	1.534576	2.395019
7218	-1387.991	-1548.245	160.2544	1.596871	2.678913
7224	-1375.465	-1536.143	160.6786	1.588433	2.420243
7230	-1383.652	-1544.348	160.6952	1.571778	2.420243
7236	-1377.998	-1538.012	160.0134	1.691118	2.76879
7242	-1384.302	-1545.381	161.0789	1.758782	2.052501
7248	-1390.296	-1551.825	161.5291	1.967543	1.597784
7254	-1380.84	-1542.619	161.7793	1.948333	1.425128
7260	-1384.831	-1546.506	161.6754	1.79762	1.614977
7266	-1387.499	-1549.217	161.7173	1.861493	1.537525
7272	-1377.417	-1538.961	161.5447	1.689521	1.784177
7278	-1379.382	-1540.242	160.8592	1.624839	2.282418
7284	-1385.062	-1545.702	160.6394	1.462126	2.523945
7290	-1404.406	-1566.165	161.759	2.175312	1.260377
7296	-1382.784	-1544.847	162.0632	1.94425	1.198719
7302	-1383.153	-1545.029	161.8752	1.947736	1.350681
7308	-1389.299	-1551.475	162.176	1.991098	1.055089
7314	-1380	-1541.813	161.8132	2.054765	1.314639
7320	-1385.16	-1547.207	162.0468	2.116255	1.058887
7326	-1381.876	-1543.74	161.8633	1.890531	1.404885
7332	-1371.818	-1534.05	162.2313	2.194469	0.7649857
7338	-1385.261	-1547.3	162.0384	2.482599	0.5722245
7344	-1382.563	-1544.584	162.0213	2.502884	0.5581298
7350	-1388.327	-1550.333	162.0057	2.206455	1.011439
7356	-1385.401	-1547.476	162.0756	2.218156	0.9270576
7362	-1390.764	-1552.455	161.6912	2.218156	1.280904
7368	-1391.907	-1553.929	162.0219	2.259919	0.9399772
7374	-1390.147	-1552.124	161.9768	2.268265	0.9783234
7380	-1392.391	-1554.446	162.0551	2.254181	0.9100976
7386	-1397.651	-1559.745	162.0942	2.184087	0.9437092
7392	-1394.299	-1556.153	161.8533	1.878511	1.421888
7398	-1394.682	-1556.087	161.4056	1.842173	1.774785
7404	-1400.147	-1561.087	160.9399	1.737888	2.15735
7410	-1388.714	-1549.778	161.0649	1.901274	1.966951
7416	-1392.833	-1554.018	161.1855	1.78637	1.963187
7422	-1393.537	-1554.918	161.3812	1.867048	1.774432
7428	-1382.116	-1543.004	160.8873	1.904497	2.082768
7434	-1381.078	-1542.435	161.3571	1.860805	1.795511
7440	-1375.94	-1536.395	160.455	1.724658	2.475166
7446	-1384.49	-1545.643	161.1531	1.52779	2.155341
7452	-1393.874	-1555.2	161.3257	1.588929	2.001421
7458	-1387.295	-1548.074	160.7788	1.685588	2.294972
7464	-1387.96	-1548.8	160.8406	1.623859	2.294972
7470	-1389.001	-1550.083	161.0824	1.620474	2.141008
7476	-1387.194	-1547.492	160.2979	1.529177	2.693722
7482	-1390.698	-1551.919	161.2218	1.620253	2.049652
7488	-1384.714	-1546.176	161.4626	1.768168	1.786599
7494	-1398.255	-1559.751	161.4957	1.844866	1.709708
7500	-1393.075	-1554.344	161.2694	1.820563	1.88337
7506	-1385.421	-1546.579	161.1579	1.694484	2.042767
7512	-1384.236	-1545.401	161.1655	1.637949	2.075069
7518	-1389.836	-1549.708	159.8716	1.631317	2.891192
7524	-1382.791	-1544.028	161.2364	1.8022	1.918248
7530	-1385.62	-1546.66	161.0402	1.719901	2.103601
7536	-1382.997	-1543.339	160.3422	1.740672	2.535629
7542	-1373.175	-1534.642	161.4668	1.755345	1.79256
7548	-1375.716	-1536.677	160.9615	1.708425	2.162497
7554	-1385.69	-1547.334	161.6437	1.848456	1.601101
7560	-1382.299	-1544.019	161.7209	1.965781	1.456495
7566	-1386.232	-1548.009	161.7767	2.109121	1.300161
7572	-1385.004	-1546.581	161.577	2.016148	1.526839
7578	-1389.915	-1551.516	161.6013	1.874941	1.612606
7584	-1383.037	-1544.719	161.6826	1.83342	1.583663
7590	-1386.457	-1548.019	161.5622	1.892775	1.627979
7596	-1376.27	-1537.585	161.3146	1.689156	1.941711
7602	-1380.901	-1541.23	160.3286	1.796159	2.509494
7608	-1373.771	-1535.042	161.271	1.764581	1.920282
7614	-1375.834	-1537.154	161.3203	1.671782	1.949576
7620	-1370.145	-1531.799	161.6542	1.792087	1.63428
7626	-1377.536	-1539.229	161.6929	1.84185	1.569987
7632	-1386.782	-1548.703	161.9216	1.825748	1.409936
7638	-1379.914	-1541.738	161.8239	1.777722	1.52054
7644	-1379.346	-1541.173	161.8272	1.888445	1.434388
7650	-1385.492	-1547.354	161.8619	2.003058	1.316991
7656	-1368.838	-1530.807	161.9692	1.895847	1.316991
7662	-1381.003	-1542.84	161.8379	2.027081	1.316991
7668	-1386.482	-1548.451	161.9692	2.226269	1.027773
7674	-1389.447	-1550.915	161.4678	1.898181	1.69171
7680	-1381.692	-1543.584	161.8921	2.475937	0.8415188
7686	-1386.755	-1548.375	161.6198	2.037097	1.479067
7692	-1379.19	-1540.756	161.5657	1.825295	1.673914
7698	-1382.793	-1544.149	161.3555	1.775843	1.855115
7704	-1389.749	-1551.143	161.3941	1.737229	1.855115
7710	-1389.092	-1549.356	160.2644	1.773901	2.563308
7716	-1384.053	-1544.863	160.8102	1.720738	2.252316
7722	-1377.842	-1539.577	161.7347	1.988733	1.428344
7728	-1382.571	-1544.25	161.6791	1.876452	1.554681
7734	-1386.67	-1548.341	161.6712	2.044204	1.434557
7740	-1389.184	-1551.182	161.9977	2.021429	1.188645
7746	-1386.681	-1548.329	161.6483	1.726881	1.685126
7752	-1385.467	-1547.085	161.6173	1.757905	1.685126
7758	-1394.138	-1555.344	161.2067	1.601882	2.071734
7764	-1396.178	-1556.85	160.6714	1.554848	2.445894
7770	-1395.394	-1555.645	160.2514	1.481549	2.751385
7776	-1388.209	-1549.005	160.7953	1.622447	2.324759
7782	-1391.097	-1551.691	160.5937	1.597098	2.46814
7788	-1390.188	-1550.069	159.8803	1.532812	2.945406
7794	-1377.345	-1537.382	160.0369	1.471826	2.887672
7800	-1395.654	-1553.605	157.9508	1.408787	4.142721
7806	-1378.334	-1538.054	159.7205	1.271783	3.196734
7812	-1377.048	-1537.55	160.5025	1.5025	2.583964
7818	-1384.949	-1544.625	159.6757	1.499759	3.087819
7824	-1382.054	-1541.441	159.3866	1.372243	3.334545
7830	-1380.116	-1539.48	159.3644	1.394534	3.334545
7836	-1379.923	-1540.644	160.7212	1.415732	2.501882
7842	-1378.96	-1539.515	160.5554	1.581513	2.501882
7848	-1371.749	-1533.414	161.6651	1.674615	1.71027
7854	-1363.547	-1525.032	161.4854	1.854313	1.71027
7860	-1372.61	-1534.119	161.5087	1.83102	1.71027
7866	-1385.304	-1546.024	160.7197	1.543724	2.422535
7872	-1394.152	-1554.206	160.0542	1.451232	2.889678
7878	-1398.581	-1558.108	159.5265	1.312353	3.287459
7884	-1399.136	-1558.859	159.723	1.650721	2.969062
7890	-1392.594	-1551.744	159.1507	1.419269	3.445375
7896	-1379.102	-1539.515	160.4128	1.347904	2.734405
7902	-1395.304	-1556.613	161.3092	1.696724	1.940251
7908	-1399.344	-1560.532	161.1882	1.869072	1.905546
7914	-1397.222	-1558.479	161.2567	1.500678	2.105369
7920	-1383.735	-1544.987	161.2522	1.611361	2.035379
7926	-1374.48	-1536.151	161.6713	1.686201	1.697744
7932	-1385.308	-1547.448	162.14	1.728067	1.314511
7938	-1378.529	-1540.343	161.8143	1.916851	1.422394
7944	-1368.07	-1529.323	161.2537	1.68388	1.986145
7950	-1373.216	-1535.341	162.1245	1.945354	1.14428
7956	-1379.985	-1542.014	162.0289	1.778397	1.363061
7962	-1389.272	-1551.038	161.7654	1.92037	1.457168
7968	-1392.728	-1554.815	162.0862	2.044031	1.089581
7974	-1373.437	-1535.464	162.0268	2.003716	1.1788
7980	-1376.088	-1537.904	161.816	2.003716	1.353178
7986	-1384.049	-1546.131	162.082	2.032725	1.103899
7992	-1375.78	-1537.689	161.9085	2.04151	1.247278
7998	-1384.085	-1545.963	161.8781	1.842838	1.430321
8004	-1397.71	-1559.72	162.0099	2.069089	1.136104
8010	-1392.831	-1554.747	161.9163	2.035876	1.245461
8016	-1385.336	-1547.17	161.8342	2.070114	1.285059
8022	-1385.467	-1545.654	160.1876	1.383291	2.850021
8028	-1381.629	-1542.471	160.8419	1.604097	2.306752
8034	-1380.405	-1541.92	161.5154	1.720195	1.783233
8040	-1372.757	-1534.272	161.515	1.720614	1.783233
8046	-1374.847	-1536.219	161.3724	1.650645	1.928726
8052	-1367.581	-1528.893	161.3116	1.778777	1.883089
8058	-1371.209	-1532.604	161.3948	1.751369	1.844955
8064	-1380.08	-1540.948	160.8683	1.696447	2.230562
8070	-1394.074	-1552.684	158.6105	1.396815	3.77198
8076	-1397.29	-1556.9	159.6109	1.257235	3.270201
8082	-1373.473	-1534.244	160.7709	1.607454	2.349803
8088	-1379.46	-1540.675	161.2147	1.672254	2.019884
8094	-1375.887	-1536.867	160.9807	1.725155	2.139106
8100	-1380.878	-1542.48	161.6022	1.72671	1.71791
8106	-1373.988	-1535.278	161.2898	1.730025	1.930906
8112	-1375.315	-1536.329	161.0147	1.576251	2.213651
8118	-1370.835	-1530.518	159.6833	1.444914	3.115985
8124	-1373.715	-1534.618	160.9038	1.443069	2.369797
8130	-1383.954	-1544.727	160.7732	1.573614	2.369797
8136	-1382.078	-1541.827	159.7499	1.545954	3.015841
8142	-1396.342	-1555.608	159.2665	1.511056	3.323555
8148	-1387.831	-1546.867	159.0353	1.379585	3.535868
8154	-1389.074	-1547.904	158.8304	1.58443	3.535868
8160	-1390.982	-1551.063	160.0804	1.58443	2.792981
8166	-1385.874	-1546.21	160.3358	1.606555	2.622784
8172	-1376.197	-1535.114	158.9174	1.170732	3.725357
8178	-1375.564	-1535.033	159.4692	1.447228	3.241625
8184	-1380.129	-1539.583	159.4537	1.226897	3.380537
8190	-1385.418	-1545.607	160.1892	1.416135	2.829127
8196	-1386.113	-1545.106	158.993	1.391665	3.553451
8202	-1386.682	-1546.862	160.1802	1.328211	2.8879
8208	-1378.407	-1538.109	159.7022	1.602618	3.010437
8214	-1392.139	-1552.869	160.7299	1.571642	2.398492
8220	-1388.807	-1549.414	160.6066	1.61006	2.451915
8226	-1392.075	-1552.299	160.2246	1.536062	2.734472
8232	-1380.089	-1542.002	161.9137	2.558661	0.6903169
8238	-1386.682	-1548.696	162.0145	2.457897	0.6903169
8244	-1382.84	-1544.802	161.9619	2.443839	0.7929667
8250	-1385.633	-1547.571	161.9377	2.456526	0.8083244
8256	-1385.143	-1547.108	161.9653	2.428918	0.8083244
8262	-1377.833	-1539.853	162.0192	2.322304	0.8733925
8268	-1374.155	-1535.677	161.5219	2.194859	1.433506
8274	-1379.75	-1541.654	161.9039	2.223622	1.092163
8280	-1383.16	-1544.943	161.783	2.02214	1.364688
8286	-1378.528	-1540.198	161.6699	2.140665	1.360424
8292	-1371.15	-1532.885	161.7356	2.074998	1.360424
8298	-1373.072	-1535.029	161.9571	2.110983	1.145896
8304	-1376.994	-1538.939	161.9446	2.057683	1.203133
8310	-1374.199	-1536.18	161.9812	2.211469	1.030536
8316	-1378.355	-1540.198	161.8427	2.221048	1.149712
8322	-1373.776	-1535.67	161.8942	2.068289	1.23687
8328	-1367.404	-1529.311	161.9068	2.237829	1.076245
8334	-1381.777	-1543.769	161.9914	2.08958	1.134346
8340	-1400.342	-1561.843	161.5002	1.656807	1.837524
8346	-1389.674	-1550.934	161.2601	1.939744	1.80799
8352	-1368.912	-1530.974	162.0614	2.31608	0.8298337
8358	-1370.128	-1532.081	161.9529	2.425525	0.8285689
8364	-1390.762	-1551.66	160.8976	1.684604	2.219324
8370	-1380.024	-1542.094	162.0702	2.11936	1.033498
8376	-1385.55	-1547.441	161.8909	2.165091	1.156507
8382	-1389.112	-1551.003	161.8909	2.165091	1.156507
8388	-1389.392	-1551.283	161.8909	2.165091	1.156507
8394	-1391.009	-1552.9	161.8909	2.165091	1.156507
8400	-1396.848	-1558.739	161.8909	2.165091	1.156507
