Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
11040	-1387.428	-1549.315	161.8866	2.098125	1.218104
11046	-1380.773	-1542.597	161.8247	2.02054	1.332903
11052	-1378.004	-1539.685	161.6807	1.773926	1.628283
11058	-1379.051	-1539.875	160.8246	1.709682	2.250178
11064	-1379.695	-1540.33	160.6348	1.798654	2.314757
11070	-1382.293	-1543.435	161.1415	1.658766	2.077182
11076	-1386.117	-1547.693	161.5761	1.928819	1.591799
11082	-1382.434	-1544.198	161.7641	2.030107	1.373375
11088	-1378.519	-1540.587	162.0679	2.154974	1.000763
11094	-1388.495	-1550.234	161.7396	2.092915	1.342995
11100	-1383.209	-1544.944	161.7345	1.918447	1.482037
11106	-1383.672	-1545.613	161.9409	1.957893	1.289614
11112	-1380.845	-1542.405	161.5603	1.803467	1.693277
11118	-1384.525	-1546.239	161.7137	1.83227	1.56172
11124	-1381.507	-1542.447	160.9402	1.678159	2.195915
11130	-1399.661	-1559.513	159.8513	1.49094	2.987982
11136	-1382.871	-1543.141	160.2699	1.569231	2.686337
11142	-1387.186	-1546.796	159.6103	1.583052	3.077125
11148	-1382.232	-1541.679	159.447	1.721153	3.092198
11154	-1393.974	-1552.689	158.7148	1.542596	3.627368
11160	-1384.76	-1545.403	160.6426	1.522166	2.484459
11166	-1373.684	-1534.646	160.9619	1.548653	2.265437
11172	-1387.543	-1548.246	160.7029	1.751314	2.301492
11178	-1387.588	-1548.418	160.8298	1.624462	2.301492
11184	-1378.944	-1539.515	160.5708	1.615319	2.471097
11190	-1383.62	-1544.533	160.9125	1.549764	2.296324
11196	-1384.903	-1545.026	160.1231	1.367147	2.898854
11202	-1385.174	-1545.602	160.4281	1.472931	2.64825
11208	-1389.953	-1549.513	159.56	1.523077	3.14287
11214	-1380.472	-1541.415	160.9427	1.685452	2.189586
11220	-1386.311	-1546.715	160.404	1.561801	2.60824
11226	-1388.022	-1547.868	159.8464	1.476527	2.999582
11232	-1384.284	-1544.884	160.6003	1.496295	2.52706
11238	-1380.79	-1540.718	159.9278	1.57407	2.891838
11244	-1378.216	-1538.97	160.7541	1.653788	2.331053
11250	-1376.515	-1537.43	160.9155	1.55062	2.293904
11256	-1373.986	-1533.57	159.5839	1.462333	3.164715
11262	-1383.603	-1543.793	160.1903	1.695364	2.657703
11268	-1380.151	-1540.616	160.4649	1.673284	2.501103
11274	-1390.515	-1551.705	161.1904	1.703557	2.015212
11280	-1399.414	-1561.395	161.9809	2.40742	0.8159238
11286	-1385.009	-1547.102	162.0926	2.140523	0.990487
11292	-1381.774	-1543.471	161.6974	1.800063	1.59724
11298	-1381.508	-1543.573	162.0646	1.872083	1.258373
11304	-1387.528	-1549.118	161.5901	1.943159	1.571061
11310	-1396.251	-1557.399	161.1485	1.961976	1.869375
11316	-1387.326	-1548.765	161.4388	1.843188	1.75088
11322	-1388.615	-1550.438	161.8226	1.756282	1.537461
11328	-1388.886	-1550.539	161.6537	1.841517	1.598885
11334	-1388.396	-1550.176	161.7805	1.884672	1.472791
11340	-1384.121	-1545.798	161.677	1.932131	1.514972
11346	-1380.758	-1541.722	160.9638	1.518127	2.283757
11352	-1381.264	-1542.651	161.3868	1.745354	1.85457
11358	-1388.032	-1548.539	160.5061	1.480396	2.59546
11364	-1390.269	-1549.969	159.7004	1.501333	3.072163
11370	-1385.467	-1544.35	158.8829	1.394855	3.615541
11376	-1386.332	-1546.086	159.7544	1.358681	3.124979
11382	-1379.742	-1539.145	159.4028	1.248964	3.397426
11388	-1380.378	-1538.591	158.2133	1.162153	4.133672
11394	-1380.79	-1540.713	159.9234	1.355521	3.025978
11400	-1386.775	-1548.025	161.2502	1.60936	2.038002
11406	-1386.159	-1547.332	161.1729	1.626626	2.077695
11412	-1382.065	-1544.082	162.0171	1.84313	1.320801
11418	-1382.723	-1544.822	162.0984	2.041725	1.080473
11424	-1388.872	-1550.874	162.0021	2.064281	1.147397
11430	-1389.321	-1551.394	162.0723	1.947122	1.188422
11436	-1386.594	-1548.794	162.2004	2.012418	1.010738
11442	-1383.51	-1545.627	162.1173	2.361349	0.6786489
11448	-1388.465	-1550.617	162.1524	2.294768	0.7327112
11454	-1390.805	-1552.406	161.601	1.727386	1.718296
11460	-1380.417	-1541.524	161.1073	1.581914	2.149924
11466	-1391.223	-1552.119	160.8964	1.792857	2.149924
11472	-1379.612	-1541.259	161.6471	1.685029	1.715685
11478	-1385.832	-1547.116	161.284	1.804502	1.884369
11484	-1374.283	-1536.111	161.8279	1.879642	1.440535
11490	-1370.417	-1532.5	162.0833	1.933445	1.190744
11496	-1377.586	-1539.814	162.228	2.027605	0.9674647
11502	-1390.244	-1552.164	161.9196	1.897211	1.355477
11508	-1383.516	-1545.623	162.107	1.945475	1.159635
11514	-1390.621	-1552.713	162.0917	1.847836	1.256022
11520	-1374.396	-1536.55	162.1535	2.129281	0.9389519
11526	-1388.918	-1550.837	161.9195	2.141849	1.151797
11532	-1385.665	-1547.725	162.0595	1.97195	1.178022
11538	-1388.002	-1549.658	161.6552	1.841086	1.598067
11544	-1376.666	-1537.654	160.9885	1.753434	2.115527
11550	-1375.864	-1536.847	160.9829	1.768007	2.109643
11556	-1384.152	-1544.889	160.7376	1.700722	2.311653
11562	-1386.697	-1547.361	160.6643	1.759014	2.321212
11568	-1379.372	-1537.978	158.6057	1.453156	3.742228
11574	-1378.146	-1539.672	161.5259	1.677053	1.805843
11580	-1372.856	-1533.878	161.0215	1.705367	2.125361
11586	-1380.139	-1541.868	161.7284	2.064616	1.37428
11592	-1379.504	-1541.311	161.8072	1.960986	1.393705
11598	-1380.367	-1542.164	161.797	1.899281	1.449171
11604	-1378.318	-1539.941	161.6235	1.916007	1.566486
11610	-1392.699	-1554.763	162.0641	1.923008	1.21611
11616	-1385.613	-1547.604	161.9911	2.132324	1.095897
11622	-1389.309	-1550.979	161.6704	1.937995	1.515496
11628	-1387.153	-1548.974	161.8207	1.857896	1.462666
11634	-1390.609	-1551.281	160.6723	1.535053	2.457788
11640	-1375.655	-1536.529	160.8739	1.543643	2.324887
11646	-1377.698	-1535.808	158.1103	1.52958	3.982872
11652	-1383.429	-1543.355	159.926	1.532978	2.917748
11658	-1390.984	-1551.247	160.2629	1.519011	2.721426
11664	-1395.734	-1556.857	161.1229	1.711013	2.055029
11670	-1386.067	-1547.191	161.1248	1.702287	2.059492
11676	-1380.235	-1541.344	161.1085	1.719797	2.058704
11682	-1381.68	-1543.376	161.6964	1.845299	1.564874
11688	-1389.127	-1551.37	162.2432	2.119327	0.8483129
11694	-1379.793	-1541.711	161.9183	2.119327	1.172673
11700	-1389.95	-1551.803	161.8533	2.180719	1.175769
11706	-1381.962	-1543.825	161.8628	1.979681	1.335038
11712	-1388.256	-1550.172	161.9163	2.108344	1.183945
11718	-1387.836	-1549.844	162.0083	2.180075	1.034657
11724	-1381.149	-1543.017	161.8673	2.610536	0.6803437
11730	-1371.095	-1533.037	161.9425	2.472075	0.7808962
11736	-1368.288	-1530.223	161.9348	2.472075	0.7914773
11742	-1376.476	-1538.42	161.944	2.462842	0.7914773
11748	-1370.517	-1532.46	161.9434	2.20084	1.07662
11754	-1372.337	-1534.328	161.9915	2.185285	1.045853
11760	-1372.535	-1534.475	161.9401	2.125139	1.148355
11766	-1372.046	-1533.581	161.5345	1.921486	1.627263
11772	-1377.244	-1538.947	161.7027	1.808003	1.587588
11778	-1380.022	-1541.831	161.8092	2.083002	1.294938
11784	-1373.632	-1535.53	161.898	1.978606	1.307611
11790	-1382.869	-1544.723	161.854	1.880486	1.419833
11796	-1383.438	-1545.014	161.5764	1.890817	1.619133
11802	-1377.181	-1539.041	161.8608	1.973137	1.341872
11808	-1381.457	-1543.088	161.6301	1.854864	1.606273
11814	-1387.025	-1548.389	161.3637	1.832394	1.810616
11820	-1387.559	-1549.136	161.5778	1.924415	1.593792
11826	-1378.885	-1539.786	160.9018	1.879624	2.089569
11832	-1379.54	-1541.084	161.5434	1.979495	1.578627
11838	-1378.071	-1539.708	161.6369	1.886013	1.578627
11844	-1375.214	-1536.86	161.6466	1.905102	1.557481
11850	-1382.91	-1544.259	161.3495	1.823627	1.82642
11856	-1380.321	-1540.314	159.9932	1.508809	2.891764
11862	-1383.417	-1542.716	159.2985	1.511797	3.304284
11868	-1382.037	-1543.058	161.021	1.64557	2.164682
11874	-1392.621	-1553.937	161.316	1.530033	2.046998
11880	-1386.575	-1548.202	161.6272	1.552706	1.821742
11886	-1374.181	-1535.372	161.1907	1.7027	2.015543
11892	-1376.607	-1536.839	160.2321	1.392768	2.817282
11898	-1377.365	-1538.808	161.4431	1.630762	1.894345
11904	-1379.018	-1539.75	160.7326	1.565617	2.400548
11910	-1375.547	-1536.58	161.0332	1.591303	2.19194
11916	-1382.999	-1544.053	161.0544	1.639956	2.146584
11922	-1389.523	-1551.301	161.7778	1.740919	1.581705
11928	-1386.053	-1547.046	160.9931	1.797058	2.083835
11934	-1397.512	-1559.742	162.2303	2.215341	0.7352125
11940	-1386.372	-1546.952	160.5809	1.373979	2.615004
11946	-1389.726	-1549.539	159.8134	1.506908	3.001173
11952	-1378.598	-1540.594	161.9964	2.051846	1.163368
11958	-1386.049	-1547.953	161.9041	1.964849	1.313825
11964	-1389.881	-1551.84	161.9591	2.033648	1.211303
11970	-1388.932	-1550.983	162.0504	2.036739	1.128841
11976	-1394.553	-1556.319	161.7667	1.796939	1.548676
11982	-1387.809	-1549.606	161.7972	1.959976	1.402307
11988	-1381.839	-1543.875	162.036	1.931783	1.232378
11994	-1381.124	-1542.976	161.8525	1.880136	1.421262
12000	-1381.637	-1543.369	161.7317	1.820778	1.556966
12006	-1374.579	-1536.141	161.5621	1.914826	1.612132
12012	-1383.23	-1545.12	161.8902	2.118209	1.197899
12018	-1386.326	-1548.054	161.7283	1.898703	1.501541
12024	-1392.074	-1550.07	157.9966	1.26243	4.19981
12030	-1381.967	-1543.34	161.3735	1.767972	1.848196
12036	-1366.194	-1527.08	160.8864	1.784251	2.16204
12042	-1372.066	-1533.512	161.4456	1.642447	1.884666
12048	-1370.941	-1532.24	161.2993	1.752019	1.909622
12054	-1376.539	-1538.442	161.9034	1.982595	1.299994
12060	-1377.699	-1539.63	161.9305	1.955509	1.299994
12066	-1377.952	-1540.137	162.1854	1.939504	1.094547
12072	-1378.483	-1539.544	161.0614	1.689854	2.109362
12078	-1384.524	-1544.863	160.339	1.586488	2.633181
12084	-1383.039	-1544.477	161.4379	1.634961	1.894974
12090	-1378.299	-1538.187	159.8877	1.590832	2.905914
12096	-1386.545	-1547.384	160.8388	1.590832	2.317168
12102	-1390.136	-1551.991	161.8551	1.882457	1.417509
12108	-1375.792	-1537.822	162.0306	1.837456	1.314536
12114	-1363.452	-1525.196	161.7444	1.760136	1.592103
12120	-1360.559	-1522.155	161.5965	1.908021	1.592103
12126	-1372.743	-1534.613	161.8696	1.96625	1.340358
12132	-1380.522	-1542.419	161.8968	2.142291	1.171362
12138	-1377.486	-1539.504	162.0181	2.120332	1.082057
12144	-1393.119	-1554.146	161.0272	1.471961	2.272732
12150	-1386.894	-1547.556	160.6617	1.52887	2.468287
12156	-1386.607	-1547.93	161.3222	1.762102	1.887232
12162	-1374.126	-1535.601	161.4751	1.913059	1.675936
12168	-1390.692	-1552.448	161.7564	2.104482	1.320316
12174	-1388.518	-1550.563	162.0455	2.05007	1.121245
12180	-1391.294	-1553.506	162.2113	2.249052	0.7113068
12186	-1384.012	-1546.03	162.0188	2.140439	1.062559
12192	-1395.778	-1557.463	161.6852	1.799686	1.60634
12198	-1398.005	-1559.676	161.6716	1.866687	1.567398
12204	-1374.917	-1536.785	161.8683	1.934946	1.366238
12210	-1377.36	-1539.142	161.782	1.802695	1.53314
12216	-1381.277	-1543.033	161.7566	1.818466	1.540271
12222	-1395.849	-1557.71	161.8609	1.714107	1.540271
12228	-1398.833	-1559.943	161.1095	1.735938	2.047353
12234	-1390.971	-1552.519	161.5477	1.688584	1.782743
12240	-1377.029	-1537.744	160.7149	1.681485	2.338361
12246	-1371.599	-1532.729	161.1293	1.663042	2.082381
12252	-1372.508	-1532.86	160.3526	1.630454	2.597569
12258	-1382.565	-1542.55	159.984	1.43924	2.939265
12264	-1371.576	-1532.653	161.0767	1.682284	2.104316
12270	-1385.384	-1546.819	161.4346	1.804303	1.780948
12276	-1383.088	-1544.436	161.348	1.890898	1.780948
12282	-1380.718	-1542.042	161.3235	1.755454	1.89085
12288	-1383.746	-1545.03	161.284	1.747122	1.923284
12294	-1391.192	-1552.686	161.4939	1.650266	1.846315
12300	-1384.803	-1546.292	161.4887	1.969963	1.625378
12306	-1390.339	-1551.781	161.442	1.987924	1.646015
12312	-1389.789	-1551.563	161.7745	2.039179	1.358
12318	-1400.285	-1562.062	161.777	1.987797	1.396377
12324	-1401.664	-1563.14	161.4769	2.017694	1.59934
12330	-1383.005	-1544.869	161.8638	1.916251	1.384437
12336	-1383.616	-1545.271	161.6546	2.182673	1.339234
12342	-1384.044	-1545.877	161.8334	2.004225	1.338922
12348	-1385.406	-1546.707	161.301	1.842707	1.846669
12354	-1385.946	-1547.474	161.5277	1.94262	1.616945
12360	-1376.458	-1537.951	161.4934	1.953994	1.63345
12366	-1381.392	-1540.401	159.0096	1.619603	3.410679
12372	-1380.418	-1540.452	160.0337	1.578391	2.825017
12378	-1385.994	-1545.195	159.2012	1.657828	3.275552
12384	-1383.991	-1543.548	159.5572	1.432058	3.198565
12390	-1388.052	-1548.673	160.6209	1.723324	2.371434
12396	-1386.319	-1546.551	160.2324	1.550034	2.721151
12402	-1395.743	-1556.691	160.9485	1.66191	2.2011
12408	-1399.309	-1556.366	157.057	1.654603	4.509084
12414	-1376.449	-1534.66	158.2114	1.480301	3.953233
12420	-1379.469	-1540.289	160.8193	1.584612	2.333547
12426	-1392.427	-1554.394	161.9673	1.856298	1.350146
12432	-1394.888	-1556.39	161.5023	1.781074	1.74993
12438	-1389.294	-1550.249	160.9551	1.740161	2.146
12444	-1384.235	-1544.931	160.696	1.781516	2.286619
12450	-1386.165	-1547.134	160.969	1.65515	2.192179
12456	-1389.062	-1550.126	161.0633	1.560862	2.192179
12462	-1393.496	-1555.52	162.0242	1.987863	1.194759
12468	-1383.027	-1545.197	162.1696	2.145262	0.903789
12474	-1401.426	-1563.13	161.7036	1.818745	1.579071
12480	-1393.377	-1555.451	162.0734	2.216429	0.9313353
12486	-1392.853	-1554.936	162.0832	2.206636	0.9313353
12492	-1393.69	-1555.58	161.8899	2.173407	1.150092
12498	-1386.159	-1548.195	162.0369	2.149793	1.036328
12504	-1383.64	-1545.664	162.0239	2.162769	1.036328
12510	-1376.559	-1538.228	161.6686	2.005232	1.466298
12516	-1376.739	-1538.607	161.8676	1.858704	1.426154
12522	-1378.37	-1540.386	162.0161	2.007792	1.184529
12528	-1391.777	-1553.738	161.9618	2.0861	1.163631
12534	-1386.52	-1548.498	161.9774	2.119569	1.119962
12540	-1385.375	-1547.37	161.9948	2.097736	1.123978
12546	-1388.397	-1550.308	161.9101	1.993116	1.285955
12552	-1386.578	-1548.177	161.5995	1.896817	1.598034
12558	-1389.32	-1550.917	161.597	1.797464	1.67143
12564	-1383.604	-1544.949	161.345	1.801396	1.844833
12570	-1383.843	-1545.302	161.4585	1.785255	1.777533
12576	-1388.215	-1549.581	161.3661	1.901911	1.760691
12582	-1385.13	-1545.441	160.3109	1.647032	2.613115
12588	-1382.852	-1543.166	160.3135	1.596245	2.642864
12594	-1400.97	-1561.411	160.4407	1.602586	2.560242
12600	-1395.674	-1556.63	160.9558	1.781733	2.118366
12606	-1384.328	-1544.739	160.411	1.585518	2.589243
12612	-1381.746	-1542.447	160.7015	1.45201	2.49148
12618	-1382.873	-1541.615	158.7426	1.260067	3.774611
12624	-1368.215	-1528.535	160.3197	1.456938	2.724691
12630	-1372.597	-1532.912	160.3149	1.526628	2.684886
12636	-1375.795	-1535.665	159.8703	1.584024	2.92056
12642	-1382.8	-1543.501	160.7013	1.61067	2.391903
12648	-1390.988	-1549.32	158.3321	1.243859	4.019435
12654	-1383.765	-1543.284	159.5188	1.310639	3.293011
12660	-1400.425	-1560.081	159.6564	1.363229	3.180547
12666	-1388.63	-1548.359	159.7293	1.432942	3.095734
12672	-1385.243	-1545.863	160.6205	1.64714	2.419826
12678	-1386.758	-1547.609	160.8509	1.726547	2.222419
12684	-1378.775	-1540.165	161.3905	1.727455	1.864304
12690	-1389.449	-1551.073	161.6246	1.737698	1.694285
12696	-1391.303	-1552.818	161.5154	1.84698	1.694285
12702	-1395.406	-1556.655	161.2481	1.714515	1.969365
12708	-1399.93	-1561.336	161.4056	1.788723	1.811797
12714	-1385.522	-1547.549	162.0273	2.088882	1.102574
12720	-1381.635	-1543.618	161.9833	2.081332	1.148873
12726	-1387.708	-1549.826	162.1181	2.051528	1.052679
12732	-1378.318	-1540.323	162.0043	2.070858	1.13955
12738	-1378.357	-1540.308	161.9517	2.076266	1.181069
12744	-1384.674	-1546.701	162.0268	2.085635	1.105978
12750	-1389.484	-1550.982	161.4977	2.072034	1.544181
12756	-1392.589	-1554.588	161.9987	2.162251	1.06088
12762	-1394.858	-1556.94	162.0822	2.078825	1.06088
12768	-1384.3	-1546.113	161.8129	2.014032	1.347494
12774	-1381.598	-1543.543	161.9446	2.033411	1.223788
12780	-1378.96	-1540.774	161.814	1.924861	1.416461
12786	-1378.865	-1540.702	161.8362	1.968901	1.364722
12792	-1389.568	-1551.528	161.9597	2.278482	0.9853825
12798	-1385.982	-1547.908	161.9257	2.167174	1.123735
12804	-1386.365	-1548.207	161.8417	2.251177	1.123735
12810	-1393.721	-1555.013	161.2923	1.771259	1.901297
12816	-1403.54	-1564.737	161.1978	1.826314	1.928022
12822	-1387.711	-1548.524	160.8129	1.629131	2.309276
12828	-1380.183	-1540.965	160.7816	1.778558	2.233541
12834	-1392.517	-1553.068	160.5506	1.704574	2.427713
12840	-1390.344	-1551.508	161.1649	1.598452	2.101455
12846	-1404.632	-1565.656	161.0236	1.802329	2.060302
12852	-1397.865	-1559.049	161.1837	1.751162	1.987969
12858	-1400.16	-1561.6	161.4404	1.948036	1.675728
12864	-1385.604	-1545.871	160.2666	1.636916	2.646708
12870	-1399.344	-1561.283	161.9394	1.94172	1.303965
12876	-1400.565	-1562.456	161.8911	1.923046	1.357645
12882	-1389.697	-1551.586	161.8899	2.029386	1.272801
12888	-1386.655	-1548.525	161.8693	1.88278	1.40623
12894	-1377.214	-1537.683	160.4689	1.639959	2.519394
12900	-1385.286	-1546.096	160.8108	1.483332	2.403121
12906	-1384.841	-1545.917	161.0756	1.639935	2.132769
12912	-1383.654	-1544.815	161.1618	1.598961	2.103144
12918	-1384.919	-1543.979	159.0603	1.532758	3.431825
12924	-1376.006	-1537.091	161.0853	1.795245	2.024103
12930	-1388.696	-1549.643	160.9478	1.641362	2.214822
12936	-1388.909	-1550.236	161.327	1.950965	1.753737
12942	-1385.034	-1545.95	160.9157	1.916442	2.056153
12948	-1385.55	-1547.124	161.5742	1.784571	1.696787
12954	-1377.741	-1539.486	161.7447	2.051977	1.371415
12960	-1388.073	-1549.807	161.7336	1.885331	1.507593
12966	-1390.39	-1551.862	161.4718	1.869665	1.709031
12972	-1397.744	-1558.487	160.7429	1.537252	2.411941
12978	-1385.443	-1546.129	160.6863	1.608906	2.402462
12984	-1378.101	-1539.984	161.8827	1.932589	1.356725
12990	-1385.596	-1547.502	161.9059	1.958169	1.31773
12996	-1387.92	-1549.658	161.7383	2.052145	1.376322
13002	-1382.402	-1544.138	161.7364	1.808183	1.562761
13008	-1394.13	-1555.669	161.5386	1.655142	1.812199
13014	-1374.549	-1536.396	161.8469	2.083717	1.263409
13020	-1384.792	-1546.688	161.8966	2.152449	1.162606
13026	-1390.999	-1553.099	162.0993	1.949832	1.162606
13032	-1384.335	-1545.477	161.1412	1.72004	2.036895
13038	-1390.807	-1551.697	160.89	1.61252	2.270564
13044	-1377.178	-1538.41	161.2323	1.611178	2.048709
13050	-1389.212	-1550.359	161.1472	1.481468	2.189242
13056	-1386.42	-1546.849	160.429	1.406849	2.688363
13062	-1386.877	-1546.642	159.7642	1.412512	3.087056
13068	-1384.993	-1545.099	160.1055	1.418415	2.878511
13074	-1382.337	-1543.471	161.1335	1.74087	2.028188
13080	-1388.459	-1549.185	160.725	1.569483	2.402894
13086	-1383.279	-1544.73	161.4516	1.712906	1.832378
13092	-1377.483	-1538.726	161.2434	1.734132	1.959331
13098	-1378.231	-1539.062	160.8305	1.635865	2.293707
13104	-1395.975	-1557.119	161.1438	1.535569	2.156364
13110	-1383.438	-1545.473	162.0348	2.197485	0.9912789
13116	-1388.08	-1550.142	162.062	2.105251	1.054902
13122	-1378.361	-1539.106	160.7453	1.516581	2.423459
13128	-1381.276	-1541.989	160.7123	1.493606	2.458694
13134	-1397.121	-1558.673	161.5519	1.97917	1.572682
13140	-1391.077	-1552.825	161.7489	1.92766	1.464224
13146	-1391.198	-1553.032	161.8342	1.842341	1.464224
13152	-1387.138	-1548.747	161.6091	1.972885	1.535109
13158	-1388.612	-1550.369	161.7571	1.908363	1.472624
13164	-1375.825	-1536.935	161.1101	1.789537	2.011417
13170	-1376.772	-1537.808	161.0362	1.684777	2.129228
13176	-1384.459	-1545.276	160.8177	1.501149	2.387521
13182	-1391.789	-1551.725	159.9363	1.630183	2.8527
13188	-1393.822	-1553.907	160.0857	1.549709	2.810845
13194	-1393.199	-1554.061	160.8628	1.610546	2.289292
13200	-1376.646	-1536.778	160.1319	1.533338	2.792723
13206	-1376.838	-1537.859	161.0219	1.697077	2.130497
13212	-1382.209	-1542.051	159.8411	1.477499	3.00217
13218	-1396.061	-1556.229	160.1678	1.36014	2.876068
13224	-1387.199	-1548.158	160.9582	1.830373	2.084862
13230	-1389.724	-1551.519	161.7949	1.801488	1.524472
13236	-1388.409	-1549.962	161.5527	1.939184	1.601301
13242	-1391.387	-1552.986	161.5993	1.892546	1.601301
13248	-1385.53	-1546.723	161.1929	1.683356	2.026959
13254	-1394.088	-1553.698	159.6095	1.457035	3.152673
13260	-1398.116	-1558.334	160.2179	1.543831	2.733809
13266	-1397.831	-1557.422	159.5913	1.551942	3.107039
13272	-1394.271	-1553.075	158.8038	1.381662	3.669085
13278	-1384.984	-1542.785	157.8008	1.407075	4.228849
13284	-1383.424	-1542.482	159.0581	1.32249	3.55581
13290	-1376.521	-1535.404	158.8822	1.498392	3.55581
13296	-1373.612	-1533.122	159.5105	1.403834	3.242913
13302	-1390.939	-1550.082	159.1425	1.559156	3.368195
13308	-1407.591	-1566.923	159.331	1.495834	3.294519
13314	-1402.709	-1563.138	160.4291	1.602249	2.567669
13320	-1404.129	-1564.868	160.7396	1.549233	2.406461
13326	-1400.161	-1561.258	161.0972	1.530684	2.189774
13332	-1395.904	-1555.695	159.7908	1.4877	3.026248
13338	-1387.314	-1547.828	160.5145	1.543509	2.551074
13344	-1391.495	-1551.518	160.0233	1.563988	2.840085
13350	-1387.798	-1547.074	159.2757	1.372339	3.399628
13356	-1391.813	-1549.702	157.8885	1.351977	4.210371
13362	-1395.596	-1557.208	161.6115	1.697528	1.731947
13368	-1377.541	-1539.081	161.5399	1.769094	1.731947
13374	-1381.713	-1542.834	161.1203	1.755309	2.027401
13380	-1378.713	-1540.15	161.4375	1.653738	1.88249
13386	-1384.497	-1544.35	159.8537	1.515079	2.97208
13392	-1379.778	-1540.922	161.1437	1.677681	2.063269
13398	-1373.277	-1534.823	161.5464	1.688928	1.783394
13404	-1363.338	-1525.04	161.7019	1.745001	1.633809
13410	-1367.451	-1529.382	161.9304	1.904782	1.340933
13416	-1376.086	-1537.883	161.7975	1.936218	1.420482
13422	-1396.258	-1554.722	158.4641	1.386154	3.862303
13428	-1386.213	-1545.457	159.244	1.430539	3.384112
13434	-1384.422	-1544.517	160.0953	1.67823	2.726571
13440	-1395.357	-1556.691	161.3342	1.704208	1.918353
13446	-1395.419	-1557.123	161.7042	1.763711	1.618687
13452	-1387.112	-1547.417	160.3047	1.614257	2.637211
13458	-1389.432	-1550.69	161.2589	1.615474	2.02823
13464	-1388.039	-1549.373	161.3334	1.628202	1.970029
13470	-1386.02	-1547.432	161.4123	1.54936	1.970029
13476	-1383.678	-1544.81	161.1314	1.488317	2.195042
13482	-1392.581	-1553.431	160.8499	1.507853	2.362903
13488	-1390.793	-1551.655	160.8621	1.505372	2.356731
13494	-1381.273	-1542.012	160.7386	1.466744	2.459027
13500	-1400.013	-1561.026	161.0133	1.831671	2.047659
13506	-1393.653	-1555.208	161.5549	1.831671	1.677047
13512	-1380.493	-1542.032	161.5388	1.814057	1.700997
13518	-1380.171	-1541.809	161.6385	1.996001	1.495941
13524	-1378.391	-1539.724	161.3329	1.743679	1.89246
13530	-1367.701	-1529.386	161.6848	1.814057	1.596171
13536	-1371.975	-1533.356	161.3813	1.695399	1.892382
13542	-1379.536	-1541.185	161.6491	1.743181	1.672953
13548	-1379.875	-1541.379	161.504	1.743181	1.775156
13554	-1376.548	-1537.967	161.4186	1.735848	1.839311
13560	-1387.15	-1548.18	161.0295	1.696027	2.126223
13566	-1387.829	-1549.09	161.2616	2.094986	1.698345
13572	-1389.019	-1550.362	161.3436	1.753244	1.878691
13578	-1389.216	-1550.665	161.4493	1.621512	1.896378
13584	-1380.684	-1542.183	161.4991	1.712119	1.800155
13590	-1382.972	-1544.424	161.4518	1.712119	1.832786
13596	-1392.824	-1553.613	160.7886	1.662111	2.303725
13602	-1387.168	-1549.27	162.1016	2.231118	0.8835101
13608	-1390.919	-1552.851	161.9321	2.167549	1.117618
13614	-1381.7	-1543.625	161.9247	2.095172	1.187995
13620	-1380.79	-1542.597	161.8067	2.07323	1.304947
13626	-1381.303	-1543.142	161.8388	1.941919	1.383906
13632	-1386.423	-1547.986	161.5632	2.103633	1.471531
13638	-1382.725	-1544.776	162.0514	2.034057	1.130377
13644	-1386.599	-1548.454	161.8555	2.032207	1.298631
13650	-1390.051	-1551.5	161.4491	1.845566	1.741994
13656	-1376.286	-1537.755	161.4688	1.975856	1.635429
13662	-1384.419	-1545.705	161.2851	1.773887	1.904447
13668	-1383.287	-1544.726	161.4392	1.705544	1.845912
13674	-1381.853	-1543.882	162.0287	1.882708	1.279267
13680	-1381.319	-1543.436	162.1167	1.920861	1.172663
13686	-1372.605	-1534.574	161.9696	1.918014	1.298681
13692	-1377.577	-1539.328	161.7513	1.848223	1.522134
13698	-1382.483	-1544.242	161.7593	1.856317	1.510073
13704	-1393.156	-1555.161	162.0043	2.031084	1.174625
13710	-1392.418	-1554.024	161.6066	1.862839	1.617596
13716	-1381.611	-1543.248	161.6375	1.925549	1.549175
13722	-1384.709	-1545.942	161.2336	1.783915	1.932442
13728	-1383.97	-1544.75	160.7801	1.619267	2.336435
13734	-1379.483	-1540.565	161.0815	1.708902	2.083683
13740	-1390.482	-1551.398	160.916	1.718537	2.18547
13746	-1368.134	-1529.563	161.4281	1.827052	1.769599
13752	-1378.918	-1540.216	161.2982	1.768289	1.899299
13758	-1377.62	-1539.196	161.5763	1.863395	1.638993
13764	-1368.916	-1530.743	161.8273	1.89914	1.426035
13770	-1384.207	-1546.2	161.9928	2.456849	0.72889
13776	-1378.331	-1540.318	161.9871	2.349372	0.8791812
13782	-1389.454	-1550.274	160.8193	1.638472	2.299235
13788	-1393.541	-1554.11	160.5689	1.576542	2.49654
13794	-1382.237	-1544.215	161.9777	2.090052	1.14611
13800	-1384.437	-1546.054	161.6167	2.068306	1.457739
13806	-1385.93	-1547.478	161.5477	1.853037	1.666944
13812	-1387.569	-1548.605	161.0363	1.605691	2.180601
13818	-1388.252	-1549.02	160.768	1.755351	2.257238
13824	-1395.683	-1555.568	159.8854	1.4627	2.984467
13830	-1399.46	-1559.295	159.8346	1.418778	3.041253
